Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,0.9959689378738403
CCCO[C@H](c1cccc(-c2csc(NC(=O)c3cc(Cl)c(/C=C(\C)C(=O)O)c(Cl)c3)n2)c1OC)C(C)(C)C,0.9999746084213257
Clc1ccc(CON=C(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0.9999622106552124
Nc1nc(OCc2cc(Br)cs2)c2nc[nH]c2n1,0.999984860420227
O=[P@]1(O)O[C@@H]2[C@@H]3O[P@@](=O)(O)O[P@@](=O)(O)O[C@@H]3[C@@H]3O[P@](=O)(O)O[P@](=O)(O)O[C@@H]3[C@@H]2O[P@](=O)(O)O1,3.5509293346207334e-20
O=C(O)CCCC/C=C(\c1ccccc1)c1cccnc1,0.9999997615814209
CSc1ccc(OCc2ncc([N+](=O)[O-])n2C)cc1,0.9999979734420776
O=C(Nc1c(Cl)cncc1Cl)C(=O)c1cn(Cc2ccc(F)cc2)c2ncccc12,0.9999986886978149
CCc1ccccc1OC[C@@H](O)CN[C@H]1CCCc2ccccc21,0.9999998807907104
CO/C(O)=C1\C(C)=NC(C)=C(C(=O)OC(C)C)[C@@H]1c1cccc2nonc12,0.0
Cc1nn(-c2ccccc2)c(NC(=O)NS(=O)(=O)c2ccc(Cl)cc2)c1C#N,0.9989000558853149
CC(C)c1cccc(C(C)C)c1OP(=O)(O)O,0.9993972778320312
C[C@@H]1CCCN1CCc1cc2cc(-c3ccc(C#N)cc3)ccc2o1,0.9993066787719727
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCc2ccc(OC[C@H](O)CO)cc2)[C@@H]1c1cccc([N+](=O)[O-])c1,1.0
Cc1cc(=O)c(N)nn1-c1cccc(C(F)(F)F)c1,0.9999998807907104
CC(C)(C)c1cc(CCCSCCCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,0.9999967813491821
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,0.9999973773956299
NCCC(c1cccc(F)c1)c1cccc(F)c1,1.0
CCO[C@@H]1OC(=O)C[C@@H]1NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC(=O)c3nccc4ccccc34)C(=O)N12,0.030410706996917725
CCOCn1cc(F)c(=O)n(C(=O)c2cccc(C(=O)Oc3nc(OC(=O)c4ccccc4)ccc3C#N)c2)c1=O,0.563591480255127
CCCCN1CCC[C@H]1CNC(=O)c1cc(C#N)c2ccccc2c1OC,0.9996935129165649
COc1cccc([C@]2(CCCN(C)C)C(=O)NC(=O)CC2(C)C)c1,0.994671642780304
CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0.0
Fc1ccc([C@H]2CCNC[C@@H]2COc2ccc3c(c2)OCO3)cc1,0.9999827146530151
COc1c(C(=O)N[C@@H]2CCN3CCC[C@H]2C3)ccc(N)c1Cl,0.9999992847442627
CN1[C@H]2C[C@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@@H](O)C2,1.0
CCO/C(O)=C1\C(C)=NC(C)=C(C(=O)OC)[C@H]1c1cccc([N+](=O)[O-])c1,0.0
COC[C@@H]1[C@@H](c2ccc(Cl)c(Cl)c2)C[C@@H]2CC[C@H]1N2,0.0013385912170633674
N[C@@H](Cc1ccc([N+]([O-])(CCCl)CCCl)cc1)C(=O)O,0.9995757937431335
COc1cc2c(cc1OC)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2,0.999850869178772
O=c1c(-c2ccc(O)cc2)coc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)ccc12,0.9999271631240845
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(O)ccc3nc2-1,0.9094173908233643
CC[C@H](C)[C@H](NC(=O)C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](Cc1cnc[nH]1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CCc1cccnc1)C(=O)NC(C)(CO)CO,0.8498008847236633
CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CCC4CCC(C(=O)OC)CC4)nc32)[C@H](O)[C@@H]1O,0.0004380535101518035
CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CCC4CCC(C(=O)OC)CC4)nc32)[C@H](O)[C@H]1O,0.0008728672983124852
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,0.999487042427063
CC(C)OCC1=C2C=C[C@H](CCCOC(=O)CN(C)C)CC2=c2c1c1c(c3c2=CN=C3)C2=CC(=O)CCC2=N1,1.2924933798785787e-06
CC1=C(C(=O)OCCCO[N+](=O)[O-])[C@@H](c2cccc([N+](=O)[O-])c2)C(C(=O)OC[C@H](C)O[N+](=O)[O-])=C(C)N1,1.0
C[C@@H](Cc1ccccc1)N1CCN([C@@H](C)Cc2ccccc2)CC1,0.9999971389770508
COC(=O)C1=C(C)NC(C)=C(C(=O)OC[C@@H]2CCCO2)[C@@H]1c1ccccc1[N+](=O)[O-],1.0
Cc1ccc(NCCCN)c([N+](=O)[O-])c1,0.9999746084213257
Cc1nc2ccccn2c(=O)c1CCN1CCC(C(=O)c2ccc(F)cc2)CC1,0.9999890327453613
N=c1n[n+]([O-])c2ccccc2n1O,0.9993270635604858
COc1ccc(-c2ccc(OCc3cc(/C(O)=N/S(=O)(=O)c4ccccc4C)oc3C)cc2)nc1,0.0
CCOC(=O)C(=O)Nc1cc(C)c(Oc2ccc(O)c([C@@H](O)c3ccc(F)cc3)c2)c(C)c1,0.999998927116394
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCc2ccc(OC[C@H](O)CO)cc2)[C@H]1c1cccc([N+](=O)[O-])c1,1.0
O=[N+]([O-])c1ccc(-c2nc3ccccc3o2)cc1,0.9988170862197876
C[C@@H]1CC(=O)NN=C1c1ccc(NCC(C)(C)NC[C@@H](O)COc2cc(Cl)ccc2C#N)cc1,0.9998935461044312
C[C@H](Cc1ccccc1)N1CCN([C@H](C)Cc2ccccc2)CC1,0.9999637603759766
CC(C)[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)C(=O)N[C@H](C=O)Cc1ccccc1,2.99540054982117e-08
CC(=O)NCCn1c(C)cc(C=O)c1C,0.999772846698761
CCOC(=O)C1=C(C)NC(CN(C)CC(C)(C)NC[C@H](O)COc2ccccc2OC)=C(C(=O)OCC)[C@@H]1c1cccc([N+](=O)[O-])c1,0.9999980926513672
CCN(CC)CCOC(=O)[C@@H](Cc1ccc(NC(=O)c2c(Cl)cccc2Cl)cc1)NC(=O)c1c(C)cccc1Cl,0.9999074935913086
CC(=O)CC[C@H]1C(=O)NC(=O)N(c2ccccc2)C1=O,0.020603440701961517
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCc2ccc(OC[C@@H](O)CO)cc2)[C@H]1c1cccc([N+](=O)[O-])c1,1.0
Cn1c(C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Br)cn5)n(C)c4c3)CCC2)nc2ccc(/C=C/C(=O)O)cc21,0.9980121850967407
Cn1c(NCCN(CCO)CCCc2ccc([N+](=O)[O-])cc2)cc(=O)n(C)c1=O,0.999897837638855
CC1=C(C(=O)OCCCO[N+](=O)[O-])[C@@H](c2cccc([N+](=O)[O-])c2)C(C(=O)OC[C@@H](C)O[N+](=O)[O-])=C(C)N1,1.0
C[C@H]1CC(=O)NN=C1c1ccc(NCC(C)(C)NC[C@H](O)COc2cc(Cl)ccc2C#N)cc1,0.9999730587005615
COc1ccc(C[C@H](C)[C@@H](C)Cc2ccc(OC)c(OC)c2)cc1OC,0.9999610185623169
NNC(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Br)ccc21,0.9999797344207764
COc1c(C(=O)N[C@H]2CCN3CCC[C@H]2C3)ccc(N)c1Cl,0.9999985694885254
O=C([C@H](O)CO)N1CC=C(c2c(F)cc(N3C[C@H](COc4ccon4)OC3=O)cc2F)CC1,0.9999699592590332
CC(C)CCC(=O)C[C@H]1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1,0.9997486472129822
CC(C)(N)C(=O)N[C@@H](C[C@H]1C=NC=N1)C(=O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](N)Cc1ccc2ccccc2c1,0.021238276734948158
CCCCN1C(=O)[C@H]([C@H](O)C2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2,0.029949640855193138
COc1ccc(SC)c2c1C[C@@H]1[C@@H](C2)OCCN1C,0.2509475648403168
CC1(C)Oc2ccc(C#N)cc2[C@@H](N2C(=O)CC[C@H]2CO)[C@@H]1O,0.9247570633888245
CC(C)(C(=O)N1CCOCC1)S(=O)(=O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1,0.7904161810874939
COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)Cc1ccc(O)cc1,0.9997615218162537
Cc1cccc(C)c1OCC(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)NC(C)(C)C,7.07219385276403e-08
C[N@+]1(CC2CC2)CC[C@]23CC(=O)CC[C@@]2(O)[C@H]1Cc1ccc(C(N)=O)c(O)c13,0.002437546383589506
CC[C@H](C)[C@H](NC(=O)[C@H](C(C)C)[C@@H](O)[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)COc1cccc2ccccc12)C(=O)NCc1ccccn1,0.6769644021987915
OC[C@H]1[C@@H](O)[C@H](O)[C@H]2[C@H](O)[C@@H](O)CN12,0.09306313842535019
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@H]2[C@H](O)C[C@]2(C)[C@@H]1CC[C@@]2(O)C(=O)COC(=O)c1cccc(S(=O)(=O)O)c1,0.43168437480926514
C[C@]12C[C@H](O)[C@@H]3[C@H](CCC4=CC(=O)C=C[C@@]43C)[C@H]1CC[C@@]2(O)C(=O)COC(=O)c1cccc(S(=O)(=O)O)c1,0.1151256188750267
CC(C)OCC1=C2C=C[C@@H](CCCOC(=O)CN(C)C)CC2=c2c1c1c(c3c2=CN=C3)C2=CC(=O)CCC2=N1,1.2886976037407294e-06
CN[C@H]1C[C@H]2O[C@@](C)([C@H]1OC)n1c3c(c4c5c(c6c7c(n2c6c41)CCCC7)C(=O)NC5)CCCC3,0.0004060513456352055
COC(=O)[C@H]1CC[C@]2(N)[C@@H]3CC[C@@H]4C[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,0.9070343971252441
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(C=NN5CCN(C6CCCC6)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,0.40110379457473755
CC(C)(C)NC(=O)[C@@H]1CN(Cc2cc3ccccc3o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,0.995216965675354
COC(=O)C1=C(C)NC(C)=C(C(=O)OC[C@H]2CCCO2)[C@H]1c1ccccc1[N+](=O)[O-],1.0
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)O[C@H](C)OC(=O)OCC)O1,5.707604612645862e-28
CCN(CC)CCCN(CC(=O)N(C1CCCCC1)C1CCCCC1)C(=O)c1ccc([N+](=O)[O-])cc1,0.9999997615814209
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCc2ccc(OC[C@@H](O)CO)cc2)[C@@H]1c1cccc([N+](=O)[O-])c1,1.0
CN(NC(=O)CC(=O)NN(C)C(=S)c1ccccc1)C(=S)c1ccccc1,0.9999998807907104
CCCCCCCCOC(=O)[C@@H]1C[C@@H]2CCC[C@@H]2N1C(=O)[C@H](C)N[C@@H](CCc1ccccc1)C(=O)OCC,0.9998288154602051
c1cnc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1,0.9999908208847046
C[C@H](NC(=O)C(C)(C)Oc1ccc(C(F)(F)F)cn1)[C@@H](Cc1ccc(Cl)cc1)c1cccc(C#N)c1,0.9995301961898804
O=S(=O)(Oc1ccc(Cl)cc1)c1ccc(Cl)cc1,1.0
CC(C)(C)c1cc(CCCOCc2cccnc2)cc(C(C)(C)C)c1O,0.9999992847442627
O=C(O)/C=C/c1c[nH]cn1,1.0
CC(=O)CC[C@@H]1C(=O)NC(=O)N(c2ccccc2)C1=O,0.010976155288517475
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(/C=C/c3ccccc3)n2)[nH]n1,1.0
COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC)c(OC)c2)cc1OC,1.0
COc1ccc(C[C@@H](C)[C@H](C)Cc2ccc(OC)c(OC)c2)cc1OC,0.9999610185623169
CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@H]3CCO)nc12,0.9980923533439636
C[C@@H]1CC(=O)NN=C1c1ccc(NCC(C)(C)NC[C@H](O)COc2cc(Cl)ccc2C#N)cc1,0.9999420642852783
CC(C)(CC1Cc2ccccc2C1)NC[C@@H](O)COc1cc(CCC(=O)O)cc(F)c1F,0.9998719692230225
COc1cccc(CNC[C@@H](O)COc2ccc3[nH]c(=O)ccc3c2)c1,0.9999933242797852
N=C(NCc1ccc(Cl)cc1)SCCCc1cnc[nH]1,0.9172349572181702
O=C(NO)c1cnc(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)nc1,0.9999310970306396
CN(C)c1ncnc2c1ncn2CCCCCOC(=O)N[C@H](CCCNC(=N)N)C(=O)O,0.9862987399101257
COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2C)cc1,0.29125064611434937
CC(C)CC(=O)N[C@@H](CCCCNC(=O)c1ccc(C(=N)N)cc1)CC(=O)O,0.9997450709342957
O=C(O)/C=C/c1nc(CSc2c(Cl)cccc2Cl)ccc1OCCc1ccccc1,0.9999998807907104
COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1,0.9999982118606567
COc1c(C(=O)N[C@@H]2CCN3CCC[C@@H]2C3)ccc(N)c1Cl,1.0
O=C(Nc1ccccn1)c1ccc2[nH]c(-c3ccc(NC(=O)C45CC6CC(CC(C6)C4)C5)cc3)nc2c1,0.9997865557670593
CC(=O)OCOC(=O)C1=C(c2cccnc2)S[C@@H]2[C@@H]([C@@H](C)O)C(=O)N12,0.5109648108482361
C/C(=C\[C@@H](N)C(=O)O)CP(=O)(O)O,0.9999984502792358
Cn1nc(O[C@H]2c3cc(C#N)ccc3OC(C)(C)[C@H]2O)ccc1=O,0.9967783093452454
Cn1nc(O[C@@H]2c3cc(C#N)ccc3OC(C)(C)[C@H]2O)ccc1=O,0.9999550580978394
O=C(O)CN1C(=O)[C@@H](NC(=O)[C@@H](S)Cc2ccccc2)CCc2ccccc21,0.9967275857925415
Cc1cccc(-c2nn3c(c2-c2ccnc4ccc(C(N)=O)cc24)CCC3)n1,0.885392963886261
CCOC(=O)/C=C1\C[C@](C)(CC)CC(=O)N1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,0.0004921744111925364
CS(=O)(=O)c1ccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1,0.9999257326126099
CC(C)OC1=C(c2ccc(S(C)(=O)=O)cc2)C(C)(C)OC1=O,1.882046727679111e-20
CCCCN(O)C(=O)Nc1cc([C@@H]2CC[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCC,8.303269538600944e-08
NCCCNc1ccc2c(CNCCO)nn3c4c(O)ccc(O)c4c(=O)c1c23,0.003067947691306472
C[C@@H]([C@H](N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)[C@H](O)c1ccc(O)cn1,0.19714471697807312
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(c3ccc4c(c3)-c3ccc(C[n+]5ccn(C)c5)cc3C4=O)C[C@H]12,0.08737941086292267
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CCO[C@@H]3CN)[C@H](C)[C@H]12,0.7662789225578308
COC(OC)[C@@]1(C)Oc2ccc(N)cc2[C@@H](N/C(=N/Cc2ccccc2)NC#N)[C@@H]1O,1.4567640149731886e-10
CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)C[C@H](O)[C@@H]1C/C=C\CCCC(=O)OC(C)C,0.9996023774147034
CCC1([C@@H](O)C/C=C/[C@H]2[C@H](O)C[C@@H](Cl)[C@@H]2C/C=C\CCCC(=O)O)CCC1,0.11773815751075745
O=C1c2c(c3c4ccc(O)cc4n([C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3c3[nH]c4cc(O)ccc4c23)C(=O)N1NC(CO)CO,8.324587383867765e-07
O=C1NC(=O)C(c2cnc3ccccn23)=C1c1cn2c3c(cc(F)cc13)CN(C(=O)N1CCCCC1)CC2,0.9999775886535645
N=C(N)c1ccc(OCCCC2CCN(CCCOc3ccc(C(=N)N)cc3)CC2)cc1,0.9999431371688843
CCCCCCC(=O)OCC(COC(=O)CCCCCC)OC(=O)CCCCCC,0.9999998807907104
COc1ccc2c(c1)c1oc(C(=O)Nc3nn[nH]n3)c(OC)c1n2-c1ccccc1,0.030604498460888863
O=Cc1c(O)cccc1OCc1ccc(C(=O)O)cc1,0.9999946355819702
COc1noc(COc2ccccc2OC[C@@H](O)CNC(C)(C)C)n1,1.0
CC(C)OC(=S)Nc1ccc(Cl)c(/C=N\OC(C)(C)C)c1,0.018991753458976746
CCC(CC)(CC(=O)Nc1cccc(OCc2ccc3ccc(F)cc3n2)c1)C(=O)O,0.9999942779541016
CCc1ccc(Br)cc1S(=O)(=O)Nc1onc(C)c1Br,0.9999985694885254
COC(=O)c1[nH]c(C(C)(C)C)cc1NC(=O)Nc1cccc(Cl)c1Cl,0.9999998807907104
CO[C@H]1C(=O)N2C(C(=O)N3CCN(CC(=O)O)CC3)=C(C)[C@]3(CC34CCCC4)S(=O)(=O)[C@H]12,0.0049526928924024105
CCO/N=C/c1ccc(OCCC2CCN(c3ccc(C)nn3)CC2)cc1,1.0
O=C(Nc1ccncc1)C(=O)c1cn(Cc2ccc(F)cc2)c2ccccc12,0.9999802112579346
O=C(O)c1ccc(CCNC(=O)c2ccc3ccc(OCc4ccc5ccccc5n4)cc3c2)cc1,0.9998588562011719
CC(=O)Cn1nnc([N+](=O)[O-])n1,0.9995453953742981
Cc1cc(N(CCOS(C)(=O)=O)CCOS(C)(=O)=O)ccc1C=O,0.9992965459823608
CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C[n+]3cccc4c3ncn4CCCNC)CS[C@H]12)c1nsc(N)n1,0.20953592658042908
ClCc1cscn1,1.0
COc1cc2c(cc1OC)CN(CCn1c(-c3ccc(N(C)C)cc3)nc3ccccc3c1=O)CC2,0.9999207258224487
O=c1[nH]c(=O)n([C@@H]2C[C@H](O)[C@@H](CO)O2)cc1F,0.08686187863349915
C[C@](O)(C(=O)Nc1cccc2c1C(=O)c1sccc1CS2(=O)=O)C(F)(F)F,0.9999860525131226
C/N=C(/S)[C@@]1(c2cccnc2)CCCC[C@@H]1CCNS(=O)(=O)c1ccccc1,0.5564708709716797
O=C(CCCNC(=S)Nc1ccc2c(c1)OCO2)NCCCOc1cccc(CN2CCCCC2)c1,0.9622381925582886
CC(C)CNC(=O)[C@@H]1C[C@](F)(c2ccc(CN3CCCC3)c(F)c2)C1,0.9999865293502808
Cc1ccnc(N2CCN(CCc3c(C)n4c5c(cc(CC(C)C)cc35)CCC4)CC2)c1,0.958641529083252
COC(=O)[C@H]1CCCN(C)C1,0.9999998807907104
Nc1ccc(C[C@@H](NC(=O)C(c2ccccc2)c2ccccc2)c2ccccc2)cc1,1.0
O=C1c2ccccc2[C@@]2(c3ccccc3)SCCN12,5.082324838756591e-11
COc1cccc(CNC[C@H](O)COc2ccc3[nH]c(=O)ccc3c2)c1,0.9999985694885254
CCC[C@@H]1C(=O)c2nc([C@H]3C[C@H]4C[C@@H]3[C@@H]3O[C@H]43)[nH]c2N(CCC)C1=O,0.17676667869091034
Cc1cc(C)cc(C(=O)N2CC[C@H](NCc3ccnc4ccccc34)C[C@H]2Cc2ccccc2)c1,0.9999176263809204
CCOC(=O)CCc1ccc2c(c1)C[C@@H](NC[C@H](O)c1cccc(Cl)c1)CC2,1.0
COCC(=O)NC/C=C/c1ccc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(C)c3)c2c1,0.9999991655349731
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCC2(C[C@@H]1CN1CCCC1)OCCO2,0.9998881816864014
C[C@H]1O[C@@H](n2cc(-c3ccccc3)c3c(Nc4ccc(F)cc4)ncnc32)[C@H](O)[C@@H]1O,0.9999995231628418
N#CCCNC(=S)C1=CC(CF)(CF)Oc2ccc([N+](=O)[O-])cc21,0.10265188664197922
O=C([C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)[C@@H]1C[C@H]1c1ccccc1)N1CCSC1,3.0537497443944295e-13
COc1ccc2c(c1)C[C@H](CNC[C@H](O)c1cccc(Cl)c1)CC2,0.9999855756759644
CCOC(=O)CCc1ccc2c(c1)C[C@H](NC[C@H](O)c1cccc(Cl)c1)CC2,1.0
COc1c(N2CC[C@@H](C3(N)CC3)C2)ccc2c(=O)c(C(=O)O)cn([C@@H]3C[C@@H]3F)c12,0.951836109161377
Nc1nc(/C(=N/OCc2cc(=O)c(O)cn2O)C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(CSc4cnns4)CS[C@H]23)cs1,0.5448347330093384
CC(C)C[C@@H](C(=O)NN(CC(C)C)S(C)(=O)=O)[C@H](C/C=C/c1ccccc1)C(=O)NO,0.012352965772151947
N[C@@H](Cc1cc(CP(=O)(O)O)cc(-c2ccc3ccccc3c2)c1)C(=O)O,0.9853901863098145
CCCCCCCCCCCCC/C=C1/CC[C@@H]2CCC(=O)O[C@H]2[C@@H]1SCC(=O)O,3.744655974191602e-11
O=C1N[C@H](O)CCN1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.29725950956344604
CC1=C[C@@H]2Cc3[nH]c(=O)ccc3[C@]3(C1)NCCC[C@@H]23,0.02681877464056015
C=C(Cl)CN1C[C@@H](C)O[C@@H](OC[C@@]23C[C@@H]4[C@H](C)CC[C@H]4[C@]4(C=O)C[C@H]2C=C(C(C)C)[C@@]34C(=O)O)C1,0.8071721792221069
O=C(O)Cc1ccc2c(c1)/C(=C/CN1CCC(Cc3ccccc3)CC1)c1ccccc1CO2,0.9992160797119141
C/C1=C/C[C@@H](/C(C)=C/c2csc(C)n2)OC(=O)C[C@H](O)C(C)(C)C(=O)[C@H](C)[C@@H](O)[C@@H](C)/C=C/C1,0.015392836183309555
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(Cc2ccccc2)C1,0.9999954700469971
O=P(O)(O)CN1CCN(CP(=O)(O)O)CCN(CP(=O)(O)O)CCN(CP(=O)(O)O)CC1,0.9988569021224976
COc1ccc(OCCF)c(CN(C(C)=O)c2cc(F)ccc2Oc2ccccc2)c1,0.9999781847000122
CC/C(=C\C(CNC(=O)c1cccnc1)=N\O)[C@H](C)[N+](=O)[O-],0.02416803315281868
Cc1ccccc1OCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(OC(=O)N2CCC(C(N)=O)CC2)cc1)C(=O)O,0.9999949932098389
CC(=O)Nc1ccc(Cl)c(COc2cccc3cnccc23)c1Cl,0.9999998807907104
COc1noc(COc2ccccc2OC[C@H](O)CNC(C)(C)C)n1,1.0
CN1[C@H]2CC[C@@H]1C[C@@H](NC(=O)c1nn(C)c3ccccc13)C2,0.9959357976913452
O=C(O)c1cn2c3c(c(N4CCN(c5ccccn5)CC4)c(F)cc3c1=O)OC[C@H]2CF,0.3896888792514801
CC[C@H](C)[C@H](NC(=O)C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CCc1cccnc1)C(=O)NC(C)(CO)CO,0.7789619565010071
CNC(=O)c1cc(F)ccc1CNC(=O)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O,0.9999150037765503
Cc1ccc(-c2ccc(C)cn2)nc1,0.9999839067459106
O=C(Nc1ccc(C(=O)O)cc1)OCCC1c2ccccc2-c2ccccc21,0.999991774559021
COC(=O)C[C@H]1C(=O)N(CC(=O)O)CCN1C(=O)CNC(=O)c1ccc(C(=N)N)cc1,0.9993352293968201
COc1ccc([C@](C#N)(CCCCCN2CCc3cc(OC)c(OC)cc3C2)Sc2ccc(C)cc2)cc1OC,0.9999998807907104
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2c(O)cccc2[C@@H]1CN1CCCC1,0.9999951124191284
N#CN/C(=N\[C@@H]1C[C@H]2CC[C@H]1C2)Nc1ccc(N)nc1,0.0
Cc1c(CSc2nc3ccccc3[nH]2)cccc1SCCOC(=O)Nc1ccccc1,0.9999504089355469
CN(CCCOc1ccc(NS(C)(=O)=O)cc1)Cc1ccc2cc(NS(C)(=O)=O)ccc2n1,0.9999880790710449
C=C(C)C(=O)OCCN(C)C,0.9999581575393677
CN1Cc2c(S(=O)(=O)N(C)C)cc3c(c2C1)NC(=O)/C3=N\O,0.9998257756233215
COc1c(N2C[C@@H](N)C3(CC3)C2)c(F)cc2c(=O)c(C(=O)O)cn([C@@H]3C[C@@H]3F)c12,0.9976414442062378
CC[C@@H](Cc1ccc(OC)c(C(=O)NCc2ccc(Oc3ccc(F)cc3)cc2)c1)C(=O)O,0.9999842643737793
COC(=O)c1[nH]cc(-c2ccc(Br)cc2)c1N1CCOCC1,0.9999998807907104
N=C(N)NCCC[C@H](NC(=O)CNC(=O)[C@@H](CCCNC(=N)N)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1,0.9999481439590454
CCCCc1nc(Cl)c(C(=O)O)n1Cc1cccc2c1ccn2-c1ccccc1-c1nn[nH]n1,0.9999661445617676
CCc1cc(OCc2ccc(-c3ccccc3-c3nnn[nH]3)cc2)c2c(n1)CCCC2,0.9999750852584839
O=C(O)c1ccc(CCOCc2ccc3ccc(OCc4ccc5ccccc5n4)cc3c2)cc1,0.9999918937683105
O=C(O)CCC/C=C\C[C@H]1[C@H]2CC[C@@H](C2)[C@@H]1NS(=O)(=O)c1ccccc1,0.010650877840816975
CCCCc1noc(-c2ccc(C(=O)NC[C@H]3CCCC3(C)C)cc2)n1,0.9815058708190918
COC(=O)[C@@H]1CCCN(C)C1,1.0
COc1c(C)c(C)c(O)c(C)c1CN(C)CCOc1cc(C)c(O)cc1C(C)C,0.9999871253967285
